70410127 37 38 806 8 64 0.9736842105263158 84 9.595238095238095 1.9473270859233982 15.384615384615385 0.005 0.005 0.2 88.67529313232832 969.3333333333334 0
70411622 14 6 140 11 0 2.3333333333333335 88 1.5909090909090908 3.437648800652571 3.888888888888889 0.08571428571428572 0.08571428571428572 0.5642857142857143 892.0106714628298 41307.683333333334 0
70413789 56 32 218 9 23 1.75 79 2.759493670886076 10.479983542916782 3.6363636363636362 0.285 0.285 0.5 547.7062814070351 8227.083333333334 0
70425591 35 98 802 10 35 0.35714285714285715 86 9.325581395348838 7.884616221715337 11.11111111111111 0.135 0.135 0.55 117.94782244556113 1032.8666666666666 0
70429830 88 90 415 10 0 0.9777777777777777 76 5.4605263157894735 0.49345440215857994 5.714285714285714 0.045 0.045 1.355 279.82035175879395 4506.066666666667 0
70430563 89 56 143 9 0 1.5892857142857142 74 1.9324324324324325 2.2630504589850924 4.46875 0.7762237762237763 0.7762237762237763 1.083916083916084 669.3138497652582 23140.716666666667 0
70436066 73 88 651 10 0 0.8295454545454546 86 7.569767441860465 15.018800950846218 13.333333333333334 0.43 0.43 1.435 105.44036850921272 2480.633333333333 0
70437363 5 4 11 11 0 1.25 90 0.12222222222222222 0.0 3.6666666666666665 0.0 0.0 0.45454545454545453 12235.216666666667 121064.85 0
70437554 279 284 408 10 30 0.9823943661971831 90 4.533333333333333 3.2925689153993853 6.896551724137931 0.11 0.11 0.88 228.7926298157454 3355.7833333333333 0
70439359 68 17 125 10 0 4.0 78 1.6025641025641026 21.962859375543047 4.166666666666667 0.008 0.008 0.392 906.8963709677419 14138.633333333333 0
70445014 14 42 2229 11 0 0.3333333333333333 83 26.85542168674699 0.0 33.333333333333336 0.025 0.025 0.94 35.32579564489112 1349.8833333333334 0
70455429 144 86 1604 13 46 1.6744186046511629 81 19.80246913580247 0.6351665068006234 66.66666666666667 0.145 0.145 0.56 15.553936348408708 482.4166666666667 0
70459715 68 455 44809 11 37 0.14945054945054945 75 597.4533333333334 7.442079365469354 100.0 1.0 1.0 0.0 3.017085427135678 58.666666666666664 0
70461817 46 91 1945 13 0 0.5054945054945055 86 22.61627906976744 0.4926650132340002 33.333333333333336 0.005 0.005 0.96 29.816917922948072 801.6 0
70465924 7 14 109 10 15 0.5 81 1.345679012345679 0.0 2.477272727272727 0.06422018348623854 0.06422018348623854 0.1651376146788991 1078.1158950617285 15661.4 0
70468764 33 49 2601 11 21 0.673469387755102 87 29.896551724137932 0.3375156895705507 28.571428571428573 0.0 0.0 0.76 44.188609715242876 1391.7666666666667 0
70501151 4560 4261 1260 11 48 1.070171321286083 86 14.651162790697674 47.9855646052055 40.0 1.0 1.0 0.0 26.78718592964824 436.18333333333334 0
70521305 5 6 112 13 0 0.8333333333333334 76 1.4736842105263157 0.0 2.2857142857142856 0.0 0.0 0.5982142857142857 987.0891891891891 11009.533333333333 0
70521546 157 76 1029 11 0 2.0657894736842106 87 11.827586206896552 7.925627333839047 16.666666666666668 0.215 0.215 0.51 86.87646566164155 2661.483333333333 0
70522038 49 134 3773 14 28 0.3656716417910448 84 44.916666666666664 0.6996296723087049 20.0 0.115 0.115 0.51 64.81725293132328 1356.9833333333333 0
70533723 492 80 320 13 5 6.15 74 4.324324324324325 17.110517030501228 12.5 0.03 0.03 0.79 369.6356783919598 18523.3 0
70535341 1065 1092 2762 13 97 0.9752747252747253 86 32.116279069767444 1.18404204842232 25.0 0.39 0.39 2.705 70.45067001675042 3652.5833333333335 0
70537611 89 65 696 7 70 1.3692307692307693 75 9.28 0.9645314229033631 15.384615384615385 0.075 0.075 0.635 85.81968174204354 1835.8166666666666 0
70542561 60 13 187 10 0 4.615384615384615 75 2.493333333333333 0.0 3.5961538461538463 0.0053475935828877 0.0053475935828877 0.0213903743315508 575.7892473118279 8798.133333333333 0
70550956 37 23 522 7 0 1.608695652173913 87 6.0 246.67960112725783 18.181818181818183 0.0 0.0 0.3 69.88065326633166 1363.1833333333334 0
70552529 40 49 299 13 0 0.8163265306122449 86 3.4767441860465116 6.993393774396443 8.565217391304348 0.005076142131979695 0.005076142131979695 0.7360406091370558 216.690731292517 3883.733333333333 0
70553595 56 68 691 12 47 0.8235294117647058 87 7.942528735632184 0.7516831313147619 7.2592592592592595 0.20408163265306123 0.20408163265306123 0.5510204081632653 228.96350427350427 8736.75 0
70561400 62 176 483 15 0 0.3522727272727273 78 6.1923076923076925 8.127759276471894 6.896551724137931 0.03 0.03 0.54 212.69195979899496 3009.6 0
70566556 30 25 53 6 64 1.2 75 0.7066666666666667 0.5326085987841023 3.1176470588235294 0.8679245283018868 0.8679245283018868 0.8490566037735849 625.1080128205128 9118.716666666667 0
70572329 481 176 1029 10 0 2.7329545454545454 86 11.965116279069768 52.13275342330362 12.5 0.315 0.315 0.495 108.33274706867672 1348.9333333333334 0
70589266 354 167 138 12 55 2.1197604790419162 78 1.7692307692307692 1.18528411115241 3.5641025641025643 0.39568345323741005 0.39568345323741005 0.007194244604316547 657.7231884057971 10157.333333333334 0
70595649 111 68 379 11 19 1.6323529411764706 76 4.9868421052631575 5.130719566806467 6.25 0.125 0.125 0.34 332.04145728643215 11919.2 0
70603679 25 90 457 9 72 0.2777777777777778 74 6.175675675675675 3.974438928917666 6.666666666666667 0.105 0.105 1.095 221.76649916247905 1782.5666666666666 0
70604611 0 0 16 12 0  78 0.20512820512820512 0.0 1.6 0.75 0.75 0.0 7098.9511111111115 44845.76666666667 0
70618991 56 52 607 10 25 1.0769230769230769 73 8.315068493150685 7.001018396721179 100.0 0.0 0.0 0.565 12.500502512562814 659.4333333333333 0
70638472 6 15 284 12 34 0.4 75 3.7866666666666666 1.859509296663557 4.545454545454546 0.0 0.0 0.32 349.1395309882747 3278.05 0
70659503 24 32 67 15 160 0.75 73 0.9178082191780822 1.3242491630477027 3.1904761904761907 0.7761194029850746 0.7761194029850746 0.0 1462.4171717171719 26632.95 0
70667247 101 52 436 9 38 1.9423076923076923 73 5.972602739726027 2.805068103067045 25.0 0.145 0.145 0.685 64.50711892797321 2517.6 0
70682336 66 28 434 14 63 2.357142857142857 82 5.2926829268292686 13.680245507463823 7.142857142857143 0.05 0.05 0.365 197.55427135678394 1597.05 0
70687641 25 9 81 13 123 2.7777777777777777 85 0.9529411764705882 0.4881158390558465 1.8 0.0 0.0 0.08641975308641975 1527.6333333333334 9498.683333333332 0
70695437 82 103 565 6 0 0.7961165048543689 74 7.635135135135135 4.3097198528207 40.0 0.0 0.0 0.72 34.85050251256281 3226.5333333333333 0
70695570 70 29 21 9 0 2.413793103448276 77 0.2727272727272727 30.10968998172383 1.75 0.14285714285714285 0.14285714285714285 0.6666666666666666 5578.788333333333 43091.5 0
70696859 20 23 746 12 70 0.8695652173913043 87 8.574712643678161 1.6652674336554216 18.181818181818183 0.03 0.03 0.8 70.44237855946399 597.8833333333333 0
70704422 101 33 905 15 0 3.0606060606060606 81 11.17283950617284 5.222128726988426 18.181818181818183 0.015 0.015 0.4 73.49899497487438 792.7 0
70705456 90 119 1250 13 69 0.7563025210084033 80 15.625 3.6474214605914184 28.571428571428573 0.065 0.065 1.015 47.117252931323286 990.4 0
70714671 88 105 1129 6 48 0.8380952380952381 89 12.685393258426966 1.560141708060868 40.0 0.06 0.06 1.02 29.400837520938023 725.4833333333333 0
70719971 126 72 441 13 99 1.75 74 5.95945945945946 3.2073344842749605 4.761904761904762 0.2 0.2 0.485 369.24128978224456 3948.983333333333 0
70724008 43 28 173 9 0 1.5357142857142858 75 2.3066666666666666 43.23771479870161 11.533333333333333 0.12138728323699421 0.12138728323699421 0.2832369942196532 630.2980620155039 26761.516666666666 0
70726558 462 435 595 10 123 1.0620689655172413 82 7.2560975609756095 4.34780168969802 18.09090909090909 0.02512562814070352 0.02512562814070352 1.9748743718592965 87.45993265993266 2764.95 0
70728582 25 12 54 7 0 2.0833333333333335 76 0.7105263157894737 5.834525993060487 3.176470588235294 0.0 0.0 0.24074074074074073 2059.307547169811 82133.36666666667 0
70735999 2479 2429 2198 14 156 1.0205846027171677 82 26.804878048780488 485.25926427004083 28.571428571428573 0.235 0.235 0.29 41.505611390284756 1286.1833333333334 0
70742215 90 55 743 11 37 1.6363636363636365 72 10.319444444444445 5.125367727503091 16.666666666666668 0.01 0.01 0.935 88.32654941373535 2174.75 0
70757465 32 48 606 11 0 0.6666666666666666 85 7.129411764705883 0.0 6.25 0.0 0.0 0.415 271.4197654941373 5843.833333333333 0
70759616 458 379 1555 12 73 1.20844327176781 86 18.08139534883721 45.75305990839945 15.384615384615385 1.0 1.0 0.0 89.54748743718594 1109.45 0
70761153 150 411 2757 13 0 0.36496350364963503 81 34.03703703703704 6.7470348739205015 33.166666666666664 0.05527638190954774 0.05527638190954774 0.4020100502512563 40.33282828282828 859.6666666666666 0
70773176 20 18 183 11 130 1.1111111111111112 82 2.231707317073171 0.0 4.5 0.05 0.05 0.5611111111111111 627.2832402234636 23080.983333333334 0
70788747 4 6 595 9 60 0.6666666666666666 86 6.9186046511627906 3.1050709702061714 22.22222222222222 0.005 0.005 0.005 62.82093802345059 2248.383333333333 0
70798741 63 82 238 10 26 0.7682926829268293 76 3.1315789473684212 4.31683534557405 3.6363636363636362 0.39 0.39 0.395 436.0237018425461 3534.35 0
70801261 13 4 15 7 0 3.25 74 0.20270270270270271 0.0 1.25 0.0 0.0 0.3333333333333333 7537.855952380953 30552.033333333333 0
70807489 2950 3032 3356 10 146 0.9729551451187335 80 41.95 97.5958588326741 39.8 0.7839195979899497 0.7839195979899497 0.5326633165829145 29.167592592592595 405.8 0
70807793 121 102 540 8 52 1.1862745098039216 74 7.297297297297297 36.21942390392768 15.384615384615385 0.365 0.365 0.83 89.86901172529313 1515.2666666666667 0
70813126 555 690 693 11 54 0.8043478260869565 76 9.118421052631579 44.134859004884696 10.0 0.1 0.1 0.23 135.82755443886097 1509.3333333333333 0
70818027 36 43 801 10 44 0.8372093023255814 85 9.423529411764706 4.500551619039691 15.153846153846153 0.29441624365482233 0.29441624365482233 0.6040609137055838 85.93792517006803 868.5 0
70819954 106 28 89 12 0 3.7857142857142856 75 1.1866666666666668 2.738071978992088 17.8 0.0449438202247191 0.0449438202247191 0.5168539325842697 64.60662878787879 1155.5333333333333 0
70821927 21 29 2240 11 56 0.7241379310344828 74 30.27027027027027 0.40840328222740613 40.0 0.065 0.065 0.53 29.618676716917925 983.9666666666667 0
70824811 32 10 37 6 102 3.2 82 0.45121951219512196 0.0 1.7619047619047619 0.02702702702702703 0.02702702702702703 0.16216216216216217 3281.8976851851853 39256.55 0
70827495 42 19 29 13 0 2.210526315789474 89 0.3258426966292135 0.0 1.380952380952381 0.10344827586206896 0.10344827586206896 0.034482758620689655 4510.33630952381 34814.916666666664 0
70827812 0 108 866 13 109 0.0 74 11.702702702702704 0.0 12.5 1.0 1.0 0.0 108.08509212730318 1351.3 0
70831819 30 34 129 11 51 0.8823529411764706 74 1.7432432432432432 8.857494662457455 2.6875 0.5736434108527132 0.5736434108527132 0.07751937984496124 833.65234375 7082.316666666667 0
70839579 3145 2880 14290 12 91 1.0920138888888888 75 190.53333333333333 128.33347662518702 100.0 1.0 1.0 0.0 6.336515912897823 57.766666666666666 0
70844071 112 72 899 12 24 1.5555555555555556 82 10.963414634146341 2.0677209451393366 10.0 0.05 0.05 0.55 130.92412060301507 1349.6666666666667 0
70847542 6 2 59 13 0 3.0 74 0.7972972972972973 2.8931644625835684 2.4583333333333335 0.2542372881355932 0.2542372881355932 0.1016949152542373 1830.6258620689655 27152.583333333332 0
70851232 104 124 1809 11 0 0.8387096774193549 72 25.125 9.706289517574401 28.571428571428573 0.065 0.065 0.765 43.847989949748744 1450.9333333333334 0
70851313 542 317 3820 15 77 1.7097791798107256 75 50.93333333333333 24.279651972486523 39.8 0.010050251256281407 0.010050251256281407 0.8442211055276382 48.57474747474748 4306.666666666667 0
70857952 405 439 5335 14 84 0.9225512528473804 74 72.0945945945946 16.64903066661358 66.66666666666667 0.005 0.005 0.77 15.055276381909549 977.6833333333333 0
70858782 14 6 47 9 93 2.3333333333333335 81 0.5802469135802469 1.2253338102937281 1.9583333333333333 0.02127659574468085 0.02127659574468085 0.425531914893617 2520.576811594203 21603.716666666667 0
70861038 52 22 1367 13 62 2.3636363636363638 77 17.753246753246753 4.030772084820996 17.727272727272727 0.035897435897435895 0.035897435897435895 0.4717948717948718 74.97938144329896 1491.0 0
70873516 42 8 330 9 48 5.25 86 3.8372093023255816 0.0 4.761904761904762 1.675 1.675 0.005 340.1780569514238 6240.8 0
70880550 59 15 19 14 0 3.933333333333333 75 0.25333333333333335 1.4680962591611226 1.3571428571428572 0.15789473684210525 0.15789473684210525 0.2631578947368421 5943.824074074074 24238.95 0
70886565 524 250 5168 11 107 2.096 76 68.0 2.955749209426602 66.66666666666667 0.175 0.175 1.16 11.86214405360134 763.65 0
70887718 20 22 731 7 0 0.9090909090909091 82 8.914634146341463 0.0 9.523809523809524 0.0 0.0 0.55 170.0001675041876 4591.866666666667 0
70892780 33 25 661 10 0 1.32 76 8.697368421052632 10.021431373145301 16.666666666666668 0.0 0.0 0.83 109.1104690117253 3816.5833333333335 0
70894136 26 24 449 8 0 1.0833333333333333 78 5.756410256410256 2.894329056499662 5.0 0.0 0.0 0.235 302.83735343383586 4480.1 0
70896570 2 6 109 10 0 0.3333333333333333 71 1.5352112676056338 0.4881158390558473 15.571428571428571 0.06422018348623854 0.06422018348623854 0.08256880733944955 149.31311728395062 4938.833333333333 0
70898570 17 22 752 6 70 0.7727272727272727 74 10.162162162162161 9.57947084284987 20.0 0.0 0.0 0.21 59.46289782244556 1089.95 0
70902219 97 188 3251 9 61 0.5159574468085106 75 43.346666666666664 2.5431308881492103 66.66666666666667 0.005 0.005 0.94 12.709798994974875 590.95 0
70911931 3 3 306 12 48 1.0 73 4.191780821917808 0.34683740251858114 10.0 0.895 0.895 0.02 408.04907872696816 21310.366666666665 0
70917936 27 1213 32885 10 76 0.02225886232481451 76 432.69736842105266 0.0 100.0 1.005 1.005 0.11 2.5587939698492463 29.8 0
70932104 36 29 369 13 12 1.2413793103448276 84 4.392857142857143 0.7669482427040971 5.128205128205129 0.045 0.045 0.275 301.75502512562815 3100.65 0
70936478 53 27 51 12 0 1.962962962962963 80 0.6375 1.1903430811513491 1.8214285714285714 0.0 0.0 0.27450980392156865 2323.615 19897.633333333335 0
70939933 448 138 1672 14 0 3.246376811594203 75 22.293333333333333 2.7163513483728687 50.0 0.08 0.08 0.155 22.372948073701846 693.5833333333334 0
70944064 136 69 11 11 29 1.9710144927536233 73 0.1506849315068493 0.0 1.5714285714285714 0.0 0.0 0.6363636363636364 10602.603333333333 55099.566666666666 0
70950591 7 17 1543 6 18 0.4117647058823529 76 20.30263157894737 0.0 14.285714285714286 0.005 0.005 0.45 100.92018425460635 1839.0833333333333 0
70952547 8 2 48 6 0 4.0 72 0.6666666666666666 2.1431980525696734 1.6 0.0625 0.0625 0.041666666666666664 2204.7336879432623 14887.35 0
70988119 119 166 303 12 44 0.7168674698795181 74 4.094594594594595 8.314518219016248 4.651162790697675 1.005 1.005 0.01 344.3718592964824 4139.55 0
70992914 110 910 1291 10 0 0.12087912087912088 79 16.341772151898734 0.7569185981280555 24.75 0.045454545454545456 0.045454545454545456 0.9191919191919192 74.22969543147208 5937.933333333333 0
71000156 120 33 182 10 32 3.6363636363636362 72 2.5277777777777777 2.033239074819092 4.7894736842105265 0.11538461538461539 0.11538461538461539 0.15934065934065933 571.1477900552486 11522.933333333332 0
71000521 460 305 202 12 0 1.5081967213114753 86 2.3488372093023258 4.992046075254831 9.523809523809524 0.535 0.535 0.075 426.08492462311557 17172.733333333334 0
71013217 42 56 1581 10 131 0.75 88 17.96590909090909 1.9866891398432187 16.333333333333332 0.02040816326530612 0.02040816326530612 0.6530612244897959 79.55897435897435 1710.6 0
71013478 148 148 202 11 92 1.0 83 2.433734939759036 0.0 5.128205128205129 0.925 0.925 0.075 445.941122278057 11620.383333333333 0
71015277 836 801 1826 12 84 1.0436953807740326 82 22.26829268292683 38.439294505306584 22.22222222222222 1.0 1.0 0.0 62.72462311557789 360.8333333333333 0
71019759 44 35 336 11 0 1.2571428571428571 79 4.253164556962025 0.7096396131010783 7.6923076923076925 0.025 0.025 0.15 250.7887772194305 5045.366666666667 0
71020778 8 9 94 9 123 0.8888888888888888 81 1.1604938271604939 0.4553544072758656 4.947368421052632 0.0 0.0 0.3829787234042553 1247.2152329749104 82278.25 0
71023940 20 290 26905 8 0 0.06896551724137931 73 368.56164383561645 0.0 100.0 1.0 1.0 0.0 3.3726968174204353 73.25 0
71027616 161 358 6288 12 79 0.44972067039106145 83 75.75903614457832 2.0874238053532705 66.66666666666667 0.0 0.0 0.72 13.128224455611392 631.4666666666667 0
71028086 37 29 211 5 5 1.2758620689655173 85 2.4823529411764707 1.2662012541852308 2.9411764705882355 0.0 0.0 0.08 607.3205192629816 13161.0 0
71033155 21 18 417 14 0 1.1666666666666667 77 5.415584415584416 0.4491199757421104 6.0606060606060606 0.0 0.0 0.73 243.34907872696817 2619.016666666667 0
71037463 126 39 371 13 0 3.230769230769231 74 5.013513513513513 196.16926507022583 12.5 0.07 0.07 0.16 104.69765494137353 1933.9166666666667 0
71043167 252 138 262 15 6 1.826086956521739 85 3.0823529411764707 4.461075669255954 5.714285714285714 0.11 0.11 0.945 489.65644891122275 15705.45 0
71052378 0 213 1965 13 52 0.0 71 27.676056338028168 0.0 22.22222222222222 1.0 1.0 1.0 60.01499162479062 702.8666666666667 0
71052479 23 56 1393 15 16 0.4107142857142857 75 18.573333333333334 9.674231429408888 25.0 0.035 0.035 0.22 48.18090452261306 778.9166666666666 0
71059681 312 89 2235 11 0 3.50561797752809 78 28.653846153846153 22.700520523736998 66.66666666666667 0.005 0.005 0.68 13.03174204355109 771.15 0
71084969 192 218 1644 13 0 0.8807339449541285 75 21.92 8.65132006705341 22.22222222222222 0.0 0.0 0.61 76.49824120603014 2718.15 0
71089713 2001 1646 2548 12 2 1.2156743620899149 72 35.388888888888886 0.5573268810364373 33.333333333333336 0.045 0.045 0.23 37.413735343383586 1252.9833333333333 0
71101580 111 86 685 13 49 1.2906976744186047 79 8.670886075949367 3.56166753120079 7.37037037037037 0.035175879396984924 0.035175879396984924 0.23618090452261306 203.35437710437708 3739.0333333333333 0
