131460530 59 5 3 15 0 11.8 2 1.5 67.0979160619159 1.5 1.0 1.0 0.0 1238.2333333333333 2374.45 1
131464901 72 6 3 11 9 12.0 0 inf 1.3602971006410751 3.0 0.0 0.0 0.0 24.733333333333334 49.21666666666667 1
131468042 173 51 537 12 8 3.392156862745098 84 6.392857142857143 26.520732098894353 6.758620689655173 0.01020408163265306 0.01020408163265306 0.5561224489795918 255.7159829059829 4200.75 1
131483203 574 206 56 9 64 2.7864077669902914 27 2.074074074074074 352.02272818406846 2.074074074074074 1.0 1.0 0.017857142857142856 705.6330303030303 1908.1833333333334 1
131500314 1226 265 40 14 48 4.626415094339623 14 2.857142857142857 302.89883291426537 3.076923076923077 1.0 1.0 0.025 493.6786324786325 2240.5666666666666 1
131500739 177 118 4365 12 77 1.5 20 218.25 173.69446347351385 100.0 1.0 1.0 0.0 5.1894472361809045 91.18333333333334 1
131505073 309 216 275 15 32 1.4305555555555556 15 18.333333333333332 73.20823457664572 20.0 0.97 0.97 0.0 61.673283082077056 461.8333333333333 1
131511471 1479 1393 81 8 84 1.0617372577171573 60 1.35 224.3832293320245 2.323529411764706 0.05063291139240506 0.05063291139240506 0.9873417721518988 1056.1858974358975 18534.383333333335 1
131527575 1969 1327 77 15 141 1.4837980406932931 94 0.8191489361702128 6.76528741691712 2.6551724137931036 0.1038961038961039 0.1038961038961039 0.0 1533.648245614035 24154.433333333334 1
131540128 486 37 105 8 92 13.135135135135135 7 15.0 139.5833094778602 35.0 1.0 1.0 0.0 24.945352564102564 150.81666666666666 1
131558139 562 10 14 15 120 56.2 18 0.7777777777777778 27.618957891463637 3.5 0.21428571428571427 0.21428571428571427 0.6428571428571429 447.7192307692308 2835.7833333333333 1
131598062 85 1 8 8 78 85.0 0 inf 218.74807543160543 8.0 1.0 1.0 0.0 25.08095238095238 74.68333333333334 1
131621249 163 42 25 15 37 3.880952380952381 98 0.25510204081632654 36.56291819468419 2.0 0.10714285714285714 0.10714285714285714 0.07142857142857142 5207.764197530864 77802.75 1
131633061 1081 651 33 15 65 1.6605222734254992 15 2.2 208.56964580705173 2.75 0.9393939393939394 0.9393939393939394 0.0 597.4567708333334 4146.783333333334 1
131636146 239 79 277 11 45 3.0253164556962027 103 2.6893203883495147 21.311925461519664 3.6862745098039214 0.16489361702127658 0.16489361702127658 0.19680851063829788 669.751871657754 8200.433333333332 1
131639415 1263 390 63 8 0 3.2384615384615385 14 4.5 57.57893616818671 9.0 1.0 1.0 0.4603174603174603 309.12661290322586 7950.416666666667 1
131643291 923 224 31 12 37 4.120535714285714 7 4.428571428571429 237.1242446979659 6.2 1.032258064516129 1.032258064516129 0.41935483870967744 309.28 6322.933333333333 1
131664828 92 19 57 13 54 4.842105263157895 33 1.7272727272727273 21.366751886917125 2.7142857142857144 1.0 1.0 0.0 843.7095238095237 10884.65 1
131666710 287 172 2890 15 114 1.6686046511627908 99 29.19191919191919 36.54060493053314 32.5 0.015384615384615385 0.015384615384615385 0.28717948717948716 32.659364261168385 2355.7833333333333 1
131667087 159 85 34 11 0 1.8705882352941177 52 0.6538461538461539 11.378338384553023 2.0625 0.12121212121212122 0.12121212121212122 0.7272727272727273 2339.3328125 20049.8 1
131667960 320 5 1 10 38 64.0 0 inf 147.82421993705904 1.0 1.0 1.0 0.0   1
131679650 714 42 2 10 24 17.0 2 1.0 11.271070802591785 1.0 0.0 0.0 0.0   1
131679960 209 14 9 15 0 14.928571428571429 1 9.0 500.00457260107754 4.5 1.0 1.0 0.0 37.954166666666666 169.73333333333332 1
131691822 5 1 3 10 0 5.0 0 inf 0.23143012179072756 2.0 0.0 0.0 0.5 22.7 22.7 1
131720216 570 105 2 10 134 5.428571428571429 5 0.4 20.478539754312475 1.0 1.0 1.0 0.0 216.93333333333334 216.93333333333334 1
131724318 510 429 200 12 57 1.1888111888111887 93 2.150537634408602 47.40067266637491 4.512195121951219 0.1945945945945946 0.1945945945945946 0.5783783783783784 720.0275362318841 20863.983333333334 1
131734060 325 57 211 11 108 5.701754385964913 44 4.795454545454546 30.2854203061691 4.523809523809524 0.9210526315789473 0.9210526315789473 0.04736842105263158 316.4478835978836 2162.0833333333335 1
131741065 1463 443 81 15 145 3.3024830699774266 17 4.764705882352941 236.5119893231665 4.444444444444445 0.975 0.975 0.0375 311.31244725738395 1011.4333333333333 1
131745188 418 15 1 8 41 27.866666666666667 66 0.015151515151515152 48.65567793437339 1.0 1.0 1.0 0.0   1
131755561 282 5 1 13 0 56.4 0 inf 150.08007584841724 1.0 1.0 1.0 0.0   1
131757919 1317 332 1 11 143 3.966867469879518 7 0.14285714285714285 213.31512018006802 1.0 0.0 0.0 0.0   1
131758750 55 1 266 14 50 55.0 1 266.0 0.7207889692421285 2.0 0.0 0.0 0.25 76.87777777777778 227.33333333333334 1
131794169 353 275 1056 10 0 1.2836363636363637 89 11.865168539325843 44.98948867805894 18.0 0.98989898989899 0.98989898989899 0.9696969696969697 197.52571912013536 25867.133333333335 1
131796054 1525 1024 99 14 156 1.4892578125 76 1.3026315789473684 195.45435478262812 3.96 0.9797979797979798 0.9797979797979798 0.0 991.0195578231293 33185.4 1
131797831 27 3 17 8 0 9.0 1 17.0 0.19781414201873604 3.0 0.0 0.0 0.6666666666666666 83.925 160.46666666666667 1
131802455 170 27 77 6 22 6.296296296296297 80 0.9625 11.0602506176434 6.0 1.0128205128205128 1.0128205128205128 0.05128205128205128 1493.2478354978357 71842.03333333334 1
131822034 72 81 717 13 0 0.8888888888888888 78 9.192307692307692 37.8412851672605 10.526315789473685 0.095 0.095 0.605 165.107621440536 4221.466666666666 1
131823602 245 45 37 14 0 5.444444444444445 46 0.8043478260869565 8.052660361805957 1.6818181818181819 0.918918918918919 0.918918918918919 0.0 1093.0902777777778 3546.95 1
131824084 687 570 67 13 0 1.2052631578947368 99 0.6767676767676768 25.905784381669083 5.333333333333333 0.859375 0.859375 0.15625 2263.104761904762 126587.33333333333 1
131839315 795 616 935 9 27 1.2905844155844155 78 11.987179487179487 69.55837746419118 11.0 0.011363636363636364 0.011363636363636364 0.3465909090909091 120.68733333333333 1440.9833333333333 1
131859259 1239 264 42 9 96 4.693181818181818 70 0.6 126.20828128101321 3.5 0.9761904761904762 0.9761904761904762 0.0 2431.288617886179 36744.55 1
131863930 638 46 3 10 59 13.869565217391305 0 inf 301.2564245511344 3.0 0.6666666666666666 0.6666666666666666 0.0 178.775 259.53333333333336 1
131865187 205 137 430 15 0 1.4963503649635037 53 8.11320754716981 38.96873579512539 7.105263157894737 0.037037037037037035 0.037037037037037035 0.5925925925925926 383.1638059701492 10084.066666666668 1
131866533 147 123 406 10 73 1.1951219512195121 82 4.951219512195122 45.40528603587912 9.166666666666666 0.006060606060606061 0.006060606060606061 0.7757575757575758 182.9790650406504 5846.616666666667 1
131872505 1229 198 210 14 0 6.207070707070707 16 13.125 241.63396774607492 20.0 0.965 0.965 0.0 64.09715242881073 881.2166666666667 1
131878861 464 92 11 14 17 5.043478260869565 43 0.2558139534883721 4.519317018620205 5.5 1.0 1.0 0.0 1261.32 12596.266666666666 1
131878964 708 178 7 9 92 3.9775280898876404 79 0.08860759493670886 219.20310216782974 3.5 1.0 1.0 0.0 2033.033333333333 12076.766666666666 1
131898946 56 9 97 12 72 6.222222222222222 1 97.0 200.38163327950562 48.5 1.0 1.0 0.0 16.758854166666666 125.3 1
131900363 110 9 13 6 90 12.222222222222221 6 2.1666666666666665 526.2405127815383 3.5 0.2857142857142857 0.2857142857142857 0.0 280.81388888888887 889.55 1
131906295 438 3 1 12 0 146.0 0 inf 152.73506473629428 1.0 0.0 0.0 0.0   1
131919411 579 481 824 10 58 1.2037422037422036 34 24.235294117647058 88.67065671171022 33.333333333333336 1.0 1.0 0.845 34.74246231155779 664.4 1
131970628 361 283 274 9 103 1.2756183745583038 35 7.828571428571428 30.532720001611256 6.2 0.4731182795698925 0.4731182795698925 0.4731182795698925 306.8501811594203 5584.7 1
131976413 1288 1135 530 12 158 1.1348017621145374 57 9.298245614035087 197.20244946644257 15.416666666666666 0.5621621621621622 0.5621621621621622 0.2594594594594595 106.90072463768117 2889.5 1
131981631 39 3 11 15 0 13.0 14 0.7857142857142857 7.707506592261532 3.6666666666666665 0.0 0.0 1.3636363636363635 1925.6666666666667 16143.183333333332 1
131981936 1075 466 5 11 0 2.3068669527896994 28 0.17857142857142858 269.08518342852557 1.25 1.0 1.0 0.0 7695.641666666666 17545.0 1
131982444 166 77 1301 9 87 2.155844155844156 70 18.585714285714285 31.938177179858787 18.7 0.0053475935828877 0.0053475935828877 0.45454545454545453 65.82724014336918 727.85 1
131986758 289 167 184 15 45 1.7305389221556886 82 2.2439024390243905 31.56580067361382 9.736842105263158 0.021621621621621623 0.021621621621621623 0.5459459459459459 637.1585144927536 31117.2 1
131989603 138 10 27 14 63 13.8 1 27.0 355.74511382057636 13.5 1.0 1.0 0.0 58.672435897435896 69.58333333333333 1
131990738 27 0 6 11 0 inf 9 0.6666666666666666 56.16393297142637 3.0 1.0 1.0 0.0 685.4133333333333 2521.733333333333 1
131990740 27 0 3 10 0 inf 9 0.3333333333333333 58.86548415859013 1.5 1.0 1.0 0.0 1171.5416666666667 1443.0166666666667 1
131991054 27 0 1 14 0 inf 9 0.1111111111111111 51.1074902984455 1.0 1.0 1.0 0.0   1
131996084 243 169 2697 7 0 1.4378698224852071 29 93.0 16.243379279558603 66.66666666666667 1.0 1.0 0.0 16.99070351758794 123.15 1
132015238 164 69 39 15 105 2.3768115942028984 7 5.571428571428571 81.40166859405018 4.875 1.0 1.0 0.0 248.82763157894738 1927.5666666666666 1
132030188 659 372 366 11 107 1.771505376344086 39 9.384615384615385 388.13854384700005 22.22222222222222 0.93 0.93 0.005 56.55586264656616 1419.8833333333334 1
132038125 320 172 68 15 45 1.8604651162790697 35 1.9428571428571428 82.86543186846323 4.125 0.030303030303030304 0.030303030303030304 0.42424242424242425 771.1092307692307 19247.9 1
132050883 28 5 3 13 0 5.6 11 0.2727272727272727 55.07447787503343 1.5 1.0 1.0 0.0 1982.5666666666666 2703.1833333333334 1
132050888 33 4 7 11 0 8.25 11 0.6363636363636364 64.61988330113232 2.3333333333333335 1.0 1.0 0.0 1021.6361111111111 2702.8166666666666 1
132050896 29 3 9 10 0 9.666666666666666 11 0.8181818181818182 63.23147773364271 1.8 1.0 1.0 0.0 629.1437500000001 1441.3833333333334 1
132064953 239 98 216 11 33 2.438775510204082 46 4.695652173913044 94.13184999359288 5.714285714285714 0.035 0.035 0.14 278.4438860971524 5878.9 1
132068524 358 175 15 15 64 2.045714285714286 31 0.4838709677419355 308.69917021476635 2.142857142857143 0.9333333333333333 0.9333333333333333 0.0 2511.995238095238 20317.65 1
132075422 177 86 83 12 3 2.058139534883721 38 2.1842105263157894 28.049713116602028 4.15 0.10843373493975904 0.10843373493975904 0.5903614457831325 323.88841463414633 2508.0833333333335 1
132077401 347 58 5 15 54 5.982758620689655 3 1.6666666666666667 47.991616887090316 2.5 1.0 1.0 0.0 493.6166666666667 752.9333333333333 1
132090420 795 246 214 13 116 3.231707317073171 12 17.833333333333332 348.4756358037294 20.0 1.0 1.0 0.0 58.791959798994974 295.1666666666667 1
132090819 57 6 63 13 15 9.5 0 inf 0.9890707100936784 54.0 0.0 0.0 0.7777777777777778 1.169496855345912 5.65 1
132095145 748 654 1305 14 65 1.143730886850153 25 52.2 78.07664456435549 33.333333333333336 1.0 1.0 0.0 33.77512562814071 1216.5666666666666 1
132095341 218 100 10 13 110 2.18 93 0.10752688172043011 8.974136414057314 1.0 0.5 0.5 0.3 11645.674074074073 22897.283333333333 1
132127525 481 439 825 13 52 1.0956719817767653 61 13.524590163934427 23.430259190982 10.526315789473685 1.0 1.0 0.0 149.88693467336682 5406.7 1
132144897 55 10 56 10 0 5.5 42 1.3333333333333333 29.579253514345517 2.074074074074074 0.5535714285714286 0.5535714285714286 0.0 855.2248484848485 4285.733333333334 1
132152267 177 12 8 8 0 14.75 68 0.11764705882352941 183.23702877594985 1.1428571428571428 0.75 0.75 0.0 9179.645238095238 23292.833333333332 1
132155542 382 73 164 10 0 5.232876712328767 87 1.8850574712643677 28.969935903519612 23.428571428571427 1.0 1.0 4.865853658536586 667.6955010224948 102301.13333333333 1
132156174 150 29 82 8 0 5.172413793103448 86 0.9534883720930233 5.226680468732781 13.666666666666666 1.0 1.0 4.7560975609756095 1321.6220164609053 101626.38333333333 1
132156434 318 221 4 9 0 1.4389140271493213 68 0.058823529411764705 94.43358680209646 1.3333333333333333 1.0 1.0 0.0 3993.85 10092.3 1
132158386 78 27 14 10 0 2.888888888888889 2 7.0 17.4857559541262 4.666666666666667 1.0 1.0 0.0 223.0897435897436 1282.3333333333333 1
132159753 266 44 98 12 0 6.045454545454546 87 1.1264367816091954 2.7859529931643587 14.0 1.0 1.0 4.642857142857143 1132.409621993127 102279.41666666667 1
132173237 301 0 6 13 0 inf 0 inf 4.949747468305833 6.0 1.0 1.0 0.0 1.3633333333333335 2.216666666666667 1
132174404 539 85 3 9 51 6.341176470588235 5 0.6 23.656543864027547 1.5 1.0 1.0 0.0 2174.8416666666662 4311.466666666666 1
132174963 1036 615 275 11 0 1.6845528455284553 20 13.75 51.735888553497766 20.0 0.165 0.165 0.0 86.10938023450586 4726.266666666666 1
132181213 1187 81 28 10 101 14.654320987654321 33 0.8484848484848485 276.07258918917296 3.111111111111111 0.8928571428571429 0.8928571428571429 0.0 1785.49012345679 17310.016666666666 1
132185952 724 77 5 14 0 9.402597402597403 12 0.4166666666666667 257.5667066836748 1.6666666666666667 0.0 0.0 0.0 3909.4458333333337 10455.716666666667 1
132199763 942 789 1925 12 69 1.193916349809886 52 37.01923076923077 388.6699034264222 33.333333333333336 1.0 1.0 0.0 46.44028475711893 2634.133333333333 1
132207046 23 0 41 8 0 inf 18 2.2777777777777777 22.19881684116348 5.857142857142857 0.7560975609756098 0.7560975609756098 0.0 238.61791666666667 3090.266666666667 1
132209900 186 81 357 13 0 2.2962962962962963 105 3.4 3.4999755882363193 3.9215686274509802 0.995 0.995 0.0 370.5527638190955 3411.133333333333 1
132214002 17 5 32 11 0 3.4 18 1.7777777777777777 22.69426190577441 5.333333333333333 0.84375 0.84375 0.0 208.30591397849463 765.4 1
132214918 1355 876 237 15 38 1.5468036529680365 96 2.46875 198.08415667109188 5.128205128205129 0.965 0.965 0.01 384.7399497487437 5400.166666666667 1
132220045 161 61 249 12 0 2.639344262295082 81 3.074074074074074 4.835217067869003 3.8461538461538463 0.99 0.99 0.005 375.17412060301507 1948.5 1
132224356 416 330 332 6 125 1.2606060606060605 85 3.9058823529411764 50.28031996000069 11.411764705882353 0.34536082474226804 0.34536082474226804 0.5618556701030928 129.61727115716752 2029.1666666666667 1
132226232 74 30 16 13 0 2.466666666666667 25 0.64 2.5102183424609588 3.2 0.625 0.625 0.8125 382.58888888888885 1637.3 1
132232633 16 2 17 11 0 8.0 83 0.20481927710843373 6.500900318831423 8.5 1.0 1.0 4.411764705882353 6413.783333333333 102021.8 1
132235627 181 83 49 9 156 2.180722891566265 54 0.9074074074074074 14.537134186717669 2.8947368421052633 0.16363636363636364 0.16363636363636364 0.8 1427.3067901234567 12959.633333333333 1
132238085 167 30 75 11 0 5.566666666666666 64 1.171875 44.17603535704732 2.7777777777777777 0.0 0.0 0.0 828.5943693693694 8906.05 1
132244665 131 31 64 13 0 4.225806451612903 86 0.7441860465116279 3.5737928651960527 10.666666666666666 1.0 1.0 4.53125 1700.5298941798942 101855.2 1
132249569 130 25 62 13 0 5.2 86 0.7209302325581395 27.562029736528203 10.333333333333334 1.0 1.0 4.870967741935484 1756.4879781420764 102066.4 1
132249742 28 7 14 12 0 4.0 82 0.17073170731707318 10.514540096741436 7.0 1.0 1.0 4.928571428571429 7884.29358974359 102067.1 1
132260555 359 4 11 7 0 89.75 2 5.5 89.76942480471992 3.6666666666666665 1.0 1.0 0.0 197.66500000000002 372.31666666666666 1
132277676 123 107 170 12 9 1.1495327102803738 68 2.5 45.67835559776441 4.555555555555555 0.036585365853658534 0.036585365853658534 0.75 595.8281186094069 20803.283333333333 1
132280113 325 235 205 15 28 1.3829787234042554 8 25.625 112.59207105252673 22.22222222222222 0.89 0.89 0.0 55.05644891122278 381.3666666666667 1
132289894 124 20 75 10 0 6.2 102 0.7352941176470589 4.1705236274037185 1.4705882352941178 0.0 0.0 0.02666666666666667 1610.6896396396396 5981.883333333333 1
132295214 384 30 6 10 100 12.8 2 3.0 103.4942954427402 2.0 0.3333333333333333 0.3333333333333333 0.16666666666666666 384.3266666666667 1108.1333333333334 1
132296733 45 10 10 15 0 4.5 1 10.0 29.950474911232913 5.0 0.6 0.6 0.0 159.56296296296298 825.0833333333334 1
132301007 306 41 348 13 0 7.463414634146342 68 5.117647058823529 265.4254809739568 8.333333333333334 0.94 0.94 0.0 159.65628140703518 1034.15 1
132324235 729 652 85 15 0 1.1180981595092025 98 0.8673469387755102 23.770487625910857 9.333333333333334 0.11904761904761904 0.11904761904761904 0.30952380952380953 1704.3313253012047 48920.9 1
132333250 488 316 632 13 7 1.5443037974683544 97 6.515463917525773 29.49635556359984 27.0 0.05555555555555555 0.05555555555555555 0.7283950617283951 52.23726708074535 2765.45 1
132337697 994 213 402 12 0 4.666666666666667 42 9.571428571428571 84.6428783755163 40.0 1.0 1.0 0.0 90.01164154103851 5376.9 1
132354752 840 48 4 14 73 17.5 2 2.0 177.3424797299418 2.0 0.0 0.0 1.0 514.0444444444444 1401.5166666666667 1
132366756 409 150 33 13 40 2.7266666666666666 52 0.6346153846153846 121.71382054022993 5.5 0.9393939393939394 0.9393939393939394 0.09090909090909091 1965.8822916666666 34424.13333333333 1
132370255 538 178 1611 13 0 3.0224719101123596 103 15.640776699029127 42.014927602152774 20.0 0.99 0.99 0.005 67.81901172529314 365.0 1
132386031 1265 626 3 13 0 2.0207667731629395 76 0.039473684210526314 221.51918196394683 1.5 0.0 0.0 0.0 35747.933333333334 71493.08333333333 1
132392957 734 338 82 15 82 2.171597633136095 4 20.5 573.6609444865172 16.4 0.5975609756097561 0.5975609756097561 0.2682926829268293 54.6798353909465 150.05 1
132393451 1441 594 11 7 135 2.425925925925926 9 1.2222222222222223 83.43577628333236 2.75 0.18181818181818182 0.18181818181818182 0.18181818181818182 310.375 947.2333333333333 1
132408033 497 288 476 8 12 1.7256944444444444 15 31.733333333333334 90.43902624005253 32.333333333333336 0.030927835051546393 0.030927835051546393 0.23711340206185566 36.06545768566494 1236.6666666666667 1
